Time ,H ,U ,Output Speed ,Weight on bit
65.36,641.383936694392,0.943304982131584,46.1299859193729,598.004487505131
65.37,646.356146504336,0.943422794196502,45.7591685963218,606.958474501283
65.38,650.534785569275,0.943539955084736,45.5041915086646,607.631474223447
65.39,653.905203384117,0.943656734100996,45.363331136654,609.530909517031
65.4,656.452641467586,0.943773392654055,45.334256810576,612.583584690283
65.41,658.161915249302,0.943890188020334,45.4159481688176,615.528465467399
65.42,659.01717613671,0.944007377171857,45.6085933459254,615.924687491892
65.43,659.00175559463,0.944125220096178,45.9149330192202,615.755436697797
65.44,658.098102221219,0.944243983654686,46.3381641413211,613.259076373618
65.45,656.287834035464,0.944363944425439,46.8843580148961,612.809480005721
65.46,653.551943025113,0.944485392633698,47.5588856816713,610.723009280165
65.47,649.871208948365,0.944608634672191,48.3689425309931,605.72529024295
65.48,645.226904090532,0.944733995713595,49.3239750657225,601.545048681281
65.49,639.601901861342,0.944861822422578,50.433118500388,597.446241642346
65.5,632.982341504068,0.944992484141315,51.7058421307038,592.60079853756
65.51,625.360041686477,0.94512637318303,53.1505394991534,582.663707880078
65.52,616.735896290213,0.945263902357459,54.7766545913927,573.461330907117
65.53,607.124504180292,0.945405501429949,56.5893898570826,563.42328116195
65.54,596.560271223646,0.945551608681557,58.590091958668,552.701008729854
65.55,585.105123497886,0.945702658480588,60.7740640793742,542.881449786008
65.56,572.857756314078,0.945859063698477,63.1275849198165,534.156799675471
65.57,559.963960401217,0.946021192673647,65.6236379190855,515.731448102098
65.58,546.6269965109,0.946189337922534,68.2267347274205,503.827701398198
65.59,533.116245039367,0.946363684487721,70.8813736487847,490.85148502509
65.6,519.771604993829,0.946544271114513,73.5161775249415,470.85475221433
65.61,507.000541400779,0.946730951051316,76.0482205652342,463.191057677758
65.62,495.264685510545,0.946923360517658,78.3750228373869,451.416302763757
65.63,485.053852843504,0.947120888632702,80.388417558239,439.461972789128
65.64,476.847457229939,0.947322663468331,81.9779807468256,434.761300576145
65.65,471.066501062713,0.947527555309972,83.0360044109862,426.083111481191
65.66,468.02289930653,0.947734197239866,83.4743927626935,430.069929115876
65.67,467.875681724558,0.947941035395281,83.2251220840144,425.254902662714
65.68,470.604269798206,0.94814639651506,82.2616677380207,427.092163407081
65.69,476.006610537843,0.94834858515854,80.599748061704,436.617097624839
65.7,483.724650339161,0.948545996022322,78.3025489596519,441.580963916534
65.71,493.292861600544,0.948737233049959,75.48548522745,447.374501474952
65.72,504.199556271673,0.948921224813464,72.3069959251089,461.828738924184
65.73,515.94762427657,0.949097314807285,68.9492635444289,473.046449134659
65.74,528.102191746848,0.949265301828667,65.6007350669628,485.502075259033
65.75,540.317217042096,0.949425419749237,62.4251706947375,498.908009356815
65.76,552.339720333304,0.949578250799063,59.5381375802894,508.447381295359
65.77,563.996862159398,0.949724593308975,56.9998234382524,520.915779205129
65.78,575.174850529153,0.949865324802791,54.8163749314988,530.905459791642
65.79,585.798190876115,0.950001292847354,52.9620370398109,543.152952371655
65.8,595.814142057729,0.950133255909298,51.3933940748262,548.604303068852
65.81,605.183152949922,0.950261863731646,50.0716500253691,561.487440489248
65.82,613.873738548506,0.950387668121565,48.9582383808578,569.954035653798
65.83,621.859845821697,0.950511139202542,48.0259068841838,577.61382449318
65.84,629.119364849669,0.950632685166144,47.2538093153655,585.766093599816
65.85,635.633099242047,0.950752667946888,46.6255067966722,591.629173379468
65.86,641.383936650908,0.950871414572997,46.1302369086965,599.01348478038
65.87,646.35614666211,0.950989226900513,45.7581082765299,602.719271297104
65.88,650.534785588657,0.951106387607928,45.5040346745273,607.006396245949
65.89,653.90520335188,0.951223166526948,45.3636636656763,610.851970806515
65.9,656.452641452812,0.951339825103951,45.3344689498731,613.425479255808
65.91,658.161915277847,0.951456620646976,45.4152701993186,612.83276732144
65.92,659.01717613932,0.951573809701461,45.608404682796,615.171612805939
65.93,659.001755607745,0.951691652410054,45.9158207359185,619.313294157872
65.94,658.098102239647,0.951810416060725,46.3385889816512,614.973170488245
65.95,656.287834097919,0.951930376740176,46.8852249940569,616.339000323754
65.96,653.551942994465,0.952051825188625,47.5585816986584,609.471308915431
65.97,649.871208938792,0.952175067179727,48.3688684204992,605.416189564467
65.98,645.226904140776,0.952300428136429,49.3242981376706,602.91187826253
65.99,639.601901787525,0.952428255003129,50.432712604238,595.698865569202
66,632.982341337751,0.952558916813328,51.705035892028,589.060393748972
66.01,625.360041588695,0.952692805772324,53.1501147145202,580.755888143621
66.02,616.735896250108,0.952830334886979,54.7764950428881,572.727311308057
66.03,607.124504349034,0.952971933769706,56.5900169715404,566.386689306613
66.04,596.560271195197,0.953118041198337,58.5899927875125,552.219044192801
66.05,585.105123183421,0.953269091248733,60.7729991672794,537.537188642518
66.06,572.857756034661,0.953425496439147,63.126659149409,529.358283538269
66.07,559.96396042297,0.953587625145479,65.6237101780531,516.118421779682
66.08,546.626996518074,0.953755770407303,68.2267594465584,503.965421325816
66.09,533.116244795022,0.95393011723269,70.8805295336307,486.006896664033
66.1,519.771605253402,0.954110703310017,73.5171326446929,476.519360665741
66.11,507.000541475937,0.954297383445751,76.0485248943999,465.051221613071
66.12,495.264685598349,0.954489792874607,78.375432133965,453.988110478199
66.13,485.053852908837,0.954687320999094,80.3887889261784,441.851250204294
66.14,476.847457103664,0.954889096291663,81.9770184746077,428.459926635898
66.15,471.06650110189,0.955093987635003,83.0364830470201,429.255371006724
66.16,468.022899269495,0.955300630173949,83.4731309276454,421.668390139715
66.17,467.87568173014,0.955507467968584,83.2248893063664,423.708763309762
66.18,470.604269823041,0.955712829119343,82.261342496006,424.956369033229
66.19,476.006610617246,0.955915017865102,80.5991144441695,432.533312325912
66.2,483.724650282052,0.956112428403459,78.302885334302,443.69205727832
66.21,493.292861533189,0.956303665439382,75.4858074285207,449.330961329445
66.22,504.199556309921,0.956487657354434,72.306835503882,460.891080130183
66.23,515.947624477036,0.956663747520292,68.948506196111,468.806998440113
66.24,528.102191858447,0.956831734430769,65.6003396164459,483.382708451287
66.25,540.317217151073,0.956991852339691,62.4247999788742,497.005857910105
66.26,552.339720248151,0.95714468321917,59.5384201412013,509.839816453456
66.27,563.996862170697,0.957291025810028,56.9997860353321,520.738545792339
66.28,575.174850457399,0.957431757238308,54.8166143122578,532.007732128225
66.29,585.798190952533,0.957567725398799,52.9617765220921,541.986365916719
66.3,595.814141839877,0.957699688230206,51.3941643072598,551.969599855668
66.31,605.183153073581,0.957828296323132,50.0711910918017,559.522511087654
66.32,613.873738461061,0.957954100540248,48.9585830098421,571.404458854038
66.33,621.859845746714,0.958077571628552,48.0262224198949,578.922457996819
66.34,629.119364970423,0.958199117772183,47.2532549151989,583.496308765303
66.35,635.633099169829,0.958319100363939,46.6258748290732,593.122010027631
66.36,641.383936840208,0.958437847285119,46.1291439356162,594.617619971019
66.37,646.356146631806,0.958555659351914,45.7583107913397,603.529692486278
66.38,650.534785620947,0.958672820151789,45.5037737138036,605.967794182904
66.39,653.90520335689,0.958789599029368,45.3636106931709,610.642241059722
66.4,656.45264145001,0.958906257587786,45.3345099302889,613.587994607312
66.41,658.161915263185,0.95902305306997,45.4156172370297,614.212715355209
66.42,659.017176132331,0.959140242092147,45.6089122798387,617.196917992508
66.43,659.001755594434,0.959258085082904,45.9149188673261,615.69881701604
66.44,658.098102250319,0.959376848502994,46.3388344199194,615.964381473034
66.45,656.287834032753,0.959496809417167,46.8843196544876,612.653431195186
66.46,653.551942994363,0.959618257680765,47.558580728415,609.467575816659
66.47,649.871208980426,0.959741499603773,48.3691911892381,606.76253658852
66.48,645.226904005445,0.95986686081443,49.3234288552886,599.232481939017
66.49,639.601901775734,0.959994687509217,50.4326477400107,595.420081215443
66.5,632.982341367122,0.96012534927361,51.7051777945976,589.683051917698
66.51,625.360041674134,0.96025923817908,53.1504864569615,582.425561197762
66.52,616.735896233722,0.960396767394733,54.7764278938169,572.418451965111
66.53,607.124504039299,0.960538366541274,56.5888650062766,560.941976704368
66.54,596.560271148386,0.960684473731811,58.5898272358133,551.413059392793
66.55,585.105123447896,0.960835523508696,60.7738935372983,542.02590136921
66.56,572.85775600682,0.96099192895599,63.1265666553342,528.878103447082
66.57,559.963960584086,0.961154057489668,65.6242402444738,518.961201627707
66.58,546.626996325644,0.961322203084974,68.2261170577405,500.401450512558
66.59,533.11624493163,0.961496549583561,70.8810001660605,488.708080255787
66.6,519.77160521916,0.961677135841354,73.5170058460976,475.766778361786
66.61,507.000541207332,0.961863816286282,76.047437371176,458.401476561488
66.62,495.264685498611,0.962056225519837,78.3749673705295,451.068073806907
66.63,485.05385306349,0.962253753194231,80.3896672945671,447.499722808345
66.64,476.847457216755,0.962455528487272,81.9778789291441,434.094879906598
66.65,471.066501072136,0.962660420254134,83.0361183885423,426.838247021381
66.66,468.022899280549,0.962867062534004,83.4735074990159,424.174749261082
66.67,467.875681732856,0.963073900499951,83.2247764796334,422.95979176503
66.68,470.604269818904,0.963279261592732,82.2613963024951,425.309321098344
66.69,476.006610551913,0.963481450180477,80.5996355647879,435.893260537283
66.7,483.724650338439,0.963678861005063,78.302552450405,441.602941604288
66.71,493.292861484015,0.963870097856125,75.4860439108567,450.766265840431
66.72,504.199556365013,0.964054089916179,72.3066069007506,459.556307643622
66.73,515.947624348306,0.964230179870154,68.9489930198155,471.53201093318
66.74,528.102191703961,0.964398166770392,65.6008863943729,486.313443400385
66.75,540.317217067773,0.964558284756442,62.4250829713184,498.457942550103
66.76,552.339720052128,0.964711115545013,59.539073268628,513.059630684355
66.77,563.996861947959,0.96485745812177,57.0005238943814,524.245364661581
66.78,575.17485031023,0.964998189614562,54.8171054941382,534.267865260269
66.79,585.798190974059,0.965134157907271,52.961704140147,541.662568088665
66.8,595.814141813499,0.965266120701516,51.3942571451277,552.375765731908
66.81,605.183152872918,0.965394728653954,50.0719342363527,562.703221343408
66.82,613.873738687844,0.965520533221651,48.9576915373679,567.653979282254
66.83,621.859845749592,0.965644004123226,48.0262095478368,578.868525888844
66.84,629.119364907448,0.965765550204662,47.2535439852362,584.679589779324
66.85,635.633099234009,0.965885532922741,46.6255463572947,591.789530286586
66.86,641.38393669093,0.966004279603383,46.1300061906005,598.085478812493
66.87,646.356146668326,0.966122091893141,45.758064626844,602.544758379981
66.88,650.534785621009,0.96623925264405,45.5037722959124,605.961690186154
66.89,653.905203342814,0.966356031492689,45.3637551104858,611.215449917124
66.9,656.452641437359,0.966472690043899,45.3346905680849,614.30551708124
66.91,658.161915253856,0.966589485517938,45.4158387688065,615.093087332914
66.92,659.017176149627,0.966706674834406,45.6076572316253,612.190772914125
66.93,659.001755593033,0.966824517593907,45.9148240817087,615.318296779507
66.94,658.098102204815,0.966943281206659,46.3377878381323,611.740420100902
66.95,656.287834036414,0.967063241898811,46.8843702414117,612.858844584393
66.96,653.551942984201,0.967184690193674,47.55847957138,609.051121460707
66.97,649.871208978578,0.967307932098845,48.3691765132446,606.700745210473
66.98,645.226904114584,0.967433293156338,49.3241299221416,602.199901014478
66.99,639.601901703907,0.967561120087931,50.4322504918832,593.709018063812
67,632.98234135156,0.96769178178232,51.705102871525,589.353728752134
67.01,625.360041739468,0.967825670606082,53.1507698921822,583.698568181707
67.02,616.735896308089,0.967963199816964,54.7767240559034,573.780614353197
67.03,607.124504219817,0.968104798870438,56.5895356013967,564.111878257857
67.04,596.560271290204,0.968250906098881,58.5903252907828,553.837017341405
67.05,585.105123401605,0.968401956041658,60.7737355555329,541.232468569406
67.06,572.857755950648,0.968558361497954,63.1263805896653,527.913410831204
67.07,559.963960156903,0.968720490373644,65.622833686574,511.419241640091
67.08,546.626996420468,0.968888635486045,68.2264313899024,502.145461016987
67.09,533.116244987822,0.96906298201756,70.8811935965516,489.817750429217
67.1,519.771605262034,0.969243568284404,73.5171633618471,476.701342587185
67.11,507.000541419554,0.969430248503185,76.048295502403,463.648600425681
67.12,495.264685503781,0.969622658004183,78.3749903418597,451.213038150463
67.13,485.05385290736,0.969820185986678,80.3887780245312,441.78125838464
67.14,476.84745719566,0.970021961035098,81.97771679247,433.032506755732
67.15,471.066501124755,0.970226852522019,83.0367611802457,431.096911034202
67.16,468.022899282075,0.970433495008159,83.4735582107781,424.513034754672
67.17,467.875681728131,0.970640332923654,83.2249718403829,424.25687443802
67.18,470.604269785659,0.970845693934584,82.2618306738795,428.163172778834
67.19,476.00661068735,0.971047883039129,80.5985531656548,428.915711226577
67.2,483.724650391686,0.971245293600851,78.3022374480461,439.624854900465
67.21,493.29286129991,0.971436530066693,75.4869282956208,456.136342272419
67.22,504.199556374473,0.971620522420457,72.3065666276258,459.320700856129
67.23,515.947624280718,0.971796612287764,68.949247612855,472.957865916892
67.24,528.102191751327,0.971964599309367,65.6007177326657,485.408854891793
67.25,540.317217252502,0.972124717414976,62.4244563836232,495.241684515913
67.26,552.339720256096,0.972277548209462,59.5383950831455,509.716255282792
67.27,563.996862190366,0.972423890809842,56.9997208869782,520.429032273514
67.28,575.174850546596,0.972564622292333,54.8163169179753,530.63811621298
