Time ,H ,U ,Output Speed ,Weight on bit
95.6,635.426147135753,0.912321472740389,34.2883362148926,593.982197251158
95.61,639.750920531157,0.912408636723378,34.0579948492624,595.414034431418
95.62,643.661192049184,0.912495371627092,33.8598461055014,600.108213833722
95.63,647.147664509894,0.912581744541458,33.6920884207828,603.755182903918
95.64,650.202133134547,0.912667820998356,33.5544973838995,607.059158979676
95.65,652.817359490052,0.912753665451851,33.4464891147253,609.313885836072
95.66,654.986967035774,0.912839341323409,33.3681000754168,611.592945628618
95.67,656.70535735938,0.912924911357599,33.319008557029,613.530469368131
95.68,657.967645410185,0.913010437757296,33.2990434993805,614.977986812161
95.69,658.769613060701,0.913095982402612,33.3081732695336,615.960358110026
95.7,659.107680373626,0.913181607076342,33.3464594447558,616.52284643395
95.71,658.97889440414,0.913267373705457,33.4138969890535,616.21100969797
95.72,658.380935776335,0.913353344536071,33.5106665603299,614.899438384206
95.73,657.312143741971,0.913439582241005,33.6377794120731,614.919489600919
95.74,655.771560578781,0.913526150524616,33.7944116303559,612.339747811651
95.75,653.758997406628,0.913613113601488,33.9824940179982,612.043282613662
95.76,651.275122263939,0.913700537419263,34.1998360826592,605.142978764992
95.77,648.321575222424,0.913788488148077,34.4507875881332,604.18644871842
95.78,644.901109563406,0.913877034256791,34.7335279849987,601.236683774829
95.79,641.017766973151,0.913966245181506,35.0490696089591,597.681354201176
95.8,636.677086953389,0.914056191769587,35.398457486851,595.097180314797
95.81,631.88635543984,0.914146946554676,35.7807214589074,588.424186047631
95.82,626.654898065509,0.914238582824346,36.1978483460445,582.87061246589
95.83,620.994418571614,0.914331175139622,36.6500380597519,578.103809361078
95.84,614.919388072463,0.914424798814274,37.1367501999334,571.888976395061
95.85,608.447485875797,0.914519529190154,37.6580397438196,564.923022159323
95.86,601.600090459448,0.914615441115307,38.2136134691611,557.899272771603
95.87,594.402817209895,0.914712608128188,38.8025074595881,550.690675249342
95.88,586.886094339061,0.914811101310116,39.4234232969097,543.878803146071
95.89,579.085761768685,0.914910988024211,40.0743059962539,537.657996528659
95.9,571.043670293362,0.915012330530341,40.7512152783776,528.07555527676
95.91,562.808250375564,0.915115183584664,41.4514034860013,518.6764929782
95.92,554.435004869071,0.915219592789007,42.1707222838787,511.574800219584
95.93,545.986873574258,0.915325592518086,42.9022960574686,502.649743549038
95.94,537.534406125471,0.915433202723975,43.6402712059152,495.878402846986
95.95,529.155666404986,0.915542427211634,44.3751881901966,485.841212967576
95.96,520.935797500318,0.915653250065752,45.0992091073573,477.688304490513
95.97,512.96616901187,0.915765634197621,45.8010769834193,467.23342798811
95.98,505.343053828817,0.915879518142463,46.4716996104519,462.286742865298
95.99,498.16579494846,0.915994815909108,47.096878091507,452.566965345027
96,491.534474555272,0.91611141407751,47.6671588384671,448.004715126457
96.01,485.547130211607,0.916229173526012,48.1690936715959,441.66376603446
96.02,480.296635404267,0.916347928831273,48.5928807597162,439.035156365651
96.03,475.867403183771,0.916467491496823,48.9268686259333,433.259568039516
96.04,472.332129925985,0.916587651909477,49.1636463223156,428.386278437945
96.05,469.748817329283,0.916708184166233,49.2976544454914,427.564716715151
96.06,468.158319219016,0.916828851669852,49.3237238775546,425.18273114011
96.07,467.582629464727,0.916949412229613,49.2412317954129,423.331119614761
96.08,468.024067725733,0.91706962467608,49.0530095153339,426.723087595605
96.09,469.465438581294,0.917189256079736,48.7615174865008,426.805997551015
96.1,471.871142584595,0.917308086469555,48.3750246044152,428.776940222332
96.11,475.189125743732,0.917425915258281,47.9023289569941,430.917707603515
96.12,479.353477224341,0.917542565020004,47.3550603122426,436.279027203247
96.13,484.287438829239,0.917657885189561,46.7444214594974,441.511055802265
96.14,489.90657432627,0.91777175338668,46.0829119790371,446.423942717032
96.15,496.121866758148,0.917884075815744,45.3843117944037,455.934916159763
96.16,502.842555744609,0.917994787601524,44.6580682125171,459.596594447805
96.17,509.978578714097,0.918103849328985,43.9179711114356,467.573300729646
96.18,517.442551412241,0.918211246505038,43.1725528790382,473.650764702238
96.19,525.15126288871,0.918316985423655,42.4315248892696,481.131501009327
96.2,533.026715509061,0.918421090746244,41.7024295582112,489.957342130986
96.21,540.996759776082,0.918523602361536,40.9909647768069,498.020891719529
96.22,548.995392058769,0.918624572211203,40.302383370129,506.104937582016
96.23,556.962787900802,0.918724061828343,39.6404017715151,513.36650130699
96.24,564.845137560221,0.918822139746585,39.0085402270683,521.736035985587
96.25,572.5943453553,0.918918879813466,38.408237992149,528.60389601969
96.26,580.167640442083,0.91901435908237,37.8412481795464,534.974321621413
96.27,587.527140453265,0.919108656484921,37.3094130285139,544.066278198748
96.28,594.639397723433,0.919201852221732,36.8117568749008,550.812907517185
96.29,601.474946720542,0.919294026186398,36.3488043673184,556.632025303981
96.3,608.007871073568,0.919385257564034,35.9212362390512,564.319635392469
96.31,614.215397903208,0.919475624643868,35.5282251357457,572.144073224207
96.32,620.077523943766,0.919565204288942,35.1687608796834,578.244567947729
96.33,625.576676985498,0.919654071667137,34.8421592623775,582.168583727537
96.34,630.697412781117,0.919742300040126,34.5488462335544,587.30074970531
96.35,635.426147183858,0.919829961109522,34.2880824309286,593.141176867004
96.36,639.750920573493,0.91991712509081,34.0577505741518,594.607605272827
96.37,643.661192023578,0.920003859931768,33.8600076984601,600.640038074049
96.38,647.147664526486,0.920090232889441,33.6919686500068,603.361979664883
96.39,650.202133129825,0.920176309322153,33.5545352372413,607.183125625143
96.4,652.8173594821,0.92026215376978,33.4465655046735,609.563680022319
96.41,654.986967038114,0.920347829657399,33.3680711979432,611.498599900884
96.42,656.705357365788,0.920433399702504,33.3189079125314,613.201957120964
96.43,657.967645416365,0.9205189261081,33.2989040196656,614.522859397008
96.44,658.769613064714,0.920604470757102,33.3080095939556,615.426202370854
96.45,659.107680374392,0.920690095431753,33.3462898841633,615.969149781723
96.46,658.978894404306,0.9207758620335,33.413907119266,616.244123688991
96.47,658.380935783197,0.920861832836283,33.5108586517068,615.528372894619
96.48,657.312143724277,0.920948070619256,33.6374621098263,613.878708719592
96.49,655.771560630624,0.921034638748766,33.7950964967737,614.591660577439
96.5,653.758997331458,0.921121602053075,33.9817051145768,609.44185160672
96.51,651.275122288552,0.921209025715463,34.2000507993681,605.853590917458
96.52,648.321575254493,0.921296976440045,34.4510280928412,604.985483618352
96.53,644.901109566884,0.921385522582725,34.7335511959447,601.314126067567
96.54,641.017767041898,0.921474733446738,35.0494751097804,599.041693832013
96.55,636.677086855307,0.921564680183062,35.3979331671985,593.328666557097
96.56,631.88635541489,0.921655434903988,35.7805993033301,588.009543678521
96.57,626.65489817524,0.921747071072039,36.198350720385,584.587123496205
96.58,620.994418534664,0.921839663495302,36.6498797150031,577.558683065188
96.59,614.919387926995,0.921933287242221,37.1361597562405,569.84048675586
96.6,608.447485986852,0.922028017447186,37.6584700421358,566.429051538384
96.61,601.600090438668,0.922123929458065,38.2135363238,557.626795344692
96.62,594.402817189329,0.922221096470561,38.8024335369753,550.427035137825
96.63,586.886094394787,0.92231958960539,39.4236189949923,544.583759593622
96.64,579.085761669892,0.922419476414113,40.073966866074,536.423049165521
96.65,571.043670190829,0.922520818922652,40.7508676888022,526.795609157239
96.66,562.808250454827,0.922623671864958,41.4516726129649,519.678979508159
96.67,554.435004858363,0.922728081125177,42.170686891696,511.441342632274
96.68,545.986873636276,0.922834080807384,42.9025094327731,503.463856808375
96.69,537.534405956858,0.922941691166254,43.6396831394891,493.607851344783
96.7,529.155666443115,0.923050915514227,44.3753269807457,486.383523210998
96.71,520.935797529995,0.923161738373151,45.0993215513249,478.132905927802
96.72,512.96616907327,0.923274122478468,45.8013206131877,468.207714742449
96.73,505.343053795924,0.92338800649978,46.4715627924255,461.73361792955
96.74,498.165794947879,0.923503304238842,47.0968773527416,452.563998910487
96.75,491.534474568073,0.92361990239326,47.6672255554166,448.279637120345
96.76,485.547130238298,0.923737661823121,48.1692488334261,442.308168032649
96.77,480.296635312388,0.923856417290256,48.5922673936919,436.470657770257
96.78,475.867403162316,0.923975979863269,48.9266950050252,432.529740025255
96.79,472.332129971662,0.924096140134128,49.164138534991,430.462720059437
96.8,469.748817281929,0.924216672654767,49.2969106654867,424.420621177213
96.81,468.158319213892,0.924337340032187,49.3235707336462,424.534974932942
96.82,467.582629465245,0.924457900503392,49.2414931852321,424.435162201661
96.83,468.02406773761,0.92457811309288,49.0525996111364,424.996776309201
96.84,469.465438587843,0.92469774443225,48.7614091453705,426.351774730229
96.85,471.871142573996,0.924816574773586,48.3751462432162,429.283709209848
96.86,475.189125726388,0.924934403556596,47.9024790480544,431.538634718133
96.87,479.353477216651,0.925051053338252,47.3551153149428,436.504482083351
96.88,484.287438700786,0.925166373363687,46.7451846934123,444.609068609133
96.89,489.90657431833,0.925280241707651,46.0829548020104,446.595923407667
96.9,496.12186676925,0.925392564155451,45.3842608309984,455.73225370073
96.91,502.842555776078,0.925503275957585,44.6579328097698,459.065090201021
96.92,509.978578769675,0.925612337701769,43.9177469006229,466.703737741078
96.93,517.442551279363,0.925719734737639,43.1730639126252,475.608452051102
96.94,525.151262816772,0.925825473703621,42.431790341746,482.136158175601
96.95,533.026715476228,0.925929579054177,41.7025471592271,490.397116361139
96.96,540.996759811822,0.926032090713638,40.9908405935689,497.561828913127
96.97,548.995392099005,0.926133060565389,40.3022456877141,505.601723034674
96.98,556.962787923016,0.926232550171095,39.6403270104479,513.096212362568
96.99,564.845137544194,0.926330628066589,39.008595355512,521.933233185502
97,572.594345279201,0.926427368098261,38.4084992616883,529.529346046642
97.01,580.167640197837,0.926522847268493,37.8420958376164,537.948927437724
97.02,587.527140449481,0.926617144812181,37.3094269148225,544.114566603327
97.03,594.639397714859,0.926710340546063,36.8117886389292,550.922487193091
97.04,601.474946747987,0.926802514532681,36.348702145526,556.282251161388
97.05,608.007871116638,0.926893745920611,35.921069549453,563.752660062652
97.06,614.215397917081,0.926984112982394,35.5281693933022,571.955661219039
97.07,620.077524104734,0.927073692727898,35.1680733459236,575.934532752135
97.08,625.576676950157,0.927162559971232,34.8423207083395,582.708247616664
97.09,630.697412787192,0.927250788374203,34.5488175733387,587.205363527336
97.1,635.426147251557,0.927338449494373,34.2877276718626,591.965637716307
97.11,639.750920558117,0.927425613406645,34.0578393024837,594.900543006157
97.12,643.66119201347,0.927512348251372,33.8600724230392,600.853027766533
97.13,647.147664526701,0.927598721219196,33.6919675322914,603.358281228458
97.14,650.202133145556,0.927684797671506,33.5544060662317,606.7599667945
97.15,652.817359473772,0.92777064208696,33.4466467632251,609.829389861643
97.16,654.986967030628,0.927856317973281,33.3681611317106,611.792328960377
97.17,656.705357363307,0.927941888026179,33.3189467489706,613.328691257012
97.18,657.967645416682,0.928027414438741,33.2988970712834,614.500166064384
97.19,658.769613066005,0.92811295909462,33.3079574509724,615.256020425068
97.2,659.107680374896,0.928198583778282,33.3461786098376,615.605783169757
97.21,658.978894401654,0.928284350388982,33.4137373352068,615.689114849223
97.22,658.380935785165,0.92837032115741,33.5109139520946,615.709421947562
97.23,657.312143725888,0.92845655894443,33.6374908202196,613.972970092896
97.24,655.771560616368,0.928543127107358,33.7949081114219,613.972112417512
97.25,653.758997301782,0.928630090430791,33.9813937527072,608.415392652504
97.26,651.275122366966,0.928717513938644,34.200735204386,608.118285213587
97.27,648.321575288174,0.928805464730163,34.4512804015958,605.823710281943
97.28,644.901109584307,0.928894010894247,34.7336658756536,601.696843889824
97.29,641.017767014858,0.928983221801638,35.0493155723738,598.506507426989
97.3,636.677086725114,0.929073168624136,35.3972361985602,590.978088176061
97.31,631.886355416284,0.929163923232468,35.7806061334932,588.032704689472
97.32,626.654898213011,0.929255559373375,36.1985240157312,585.179126886953
97.33,620.994418526492,0.929348151830547,36.6498453410929,577.440332645132
97.34,614.919387838959,0.929441775631247,37.1358028643914,568.602401843324
97.35,608.447485961171,0.929536505793489,37.658370866885,566.081951431848
97.36,601.600090456836,0.929632417776037,38.2136043385563,557.866980645357
97.37,594.402817207479,0.929729584788771,38.8024992945487,550.661507668624
97.38,586.886094322971,0.929828077979045,39.4233676624482,543.678293196319
97.39,579.085761450535,0.929927964877856,40.073212409083,533.67609350514
97.4,571.043670100289,0.930029307307772,40.7505599178011,525.662345617402
97.41,562.808250520906,0.930132160153656,41.4518958529596,520.510493249129
97.42,554.435004756346,0.930236569519092,42.1703409158767,510.137229689884
97.43,545.986873610731,0.930342569153611,42.9024212774351,503.127515760771
97.44,537.534405934612,0.930450179510914,43.63960439329,493.304058411804
97.45,529.155666410481,0.930559403866921,44.3752081669535,485.919186120345
97.46,520.935797501688,0.93067022672385,45.0992145449303,477.709756143539
97.47,512.966169200456,0.930782610707977,45.8018208680712,470.208136197661
97.48,505.343053785608,0.930896494838393,46.4715182456897,461.553511250433
97.49,498.165795026274,0.931011792495214,47.0972342868009,454.021342641918
97.5,491.534474591967,0.931128390698057,47.6673450911771,448.772174644111
97.51,485.547130261644,0.931246150124944,48.1693814685235,442.85899209633
97.52,480.296635294911,0.931364905644883,48.5921486202757,435.974295899062
